iteration,program,reward
1,DEF run m( IF c( frontIsClear c) i( turnRight i) turnRight putMarker IF c( rightIsClear c) i( move i) move m),0.11818181723356247
1,DEF run m( IF c( not c( noMarkersPresent c) c) i( move move WHILE c( rightIsClear c) w( move w) i) move pickMarker m),0.23636363446712494
1,DEF run m( move REPEAT R=6 r( IF c( frontIsClear c) i( move i) r) m),0.2909091114997864
1,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=3 r( move r) w) putMarker WHILE c( frontIsClear c) w( move move w) m),0.2909091114997864
1,DEF run m( pickMarker move move move move m),0.2818181812763214
1,DEF run m( WHILE c( noMarkersPresent c) w( move move turnRight move turnRight w) m),0.2909091114997864
1,DEF run m( IFELSE c( not c( markersPresent c) c) i( move i) ELSE e( move e) WHILE c( frontIsClear c) w( move w) m),0.2909091114997864
1,DEF run m( IF c( frontIsClear c) i( move i) turnLeft turnLeft move m),0.1818181872367859
1,DEF run m( IFELSE c( frontIsClear c) i( move i) ELSE e( turnRight move move turnLeft putMarker e) turnLeft m),0.23636363446712494
1,DEF run m( move move putMarker pickMarker WHILE c( noMarkersPresent c) w( move move w) m),0.2909091114997864
1,DEF run m( move move turnLeft move move move move m),0.26363638043403625
1,DEF run m( move move putMarker move turnLeft move m),0.2909091114997864
1,DEF run m( pickMarker IF c( frontIsClear c) i( turnRight i) turnRight m),0.1818181872367859
1,DEF run m( IF c( frontIsClear c) i( move turnRight i) putMarker turnLeft m),0.209090918302536
1,DEF run m( WHILE c( markersPresent c) w( IF c( noMarkersPresent c) i( turnLeft i) w) move move turnRight WHILE c( frontIsClear c) w( move w) m),0.26363638043403625
1,DEF run m( IF c( rightIsClear c) i( turnRight i) IF c( frontIsClear c) i( turnRight i) WHILE c( leftIsClear c) w( turnLeft w) m),0.1818181872367859
1,DEF run m( move move putMarker WHILE c( leftIsClear c) w( move w) IFELSE c( frontIsClear c) i( move i) ELSE e( turnLeft e) m),0.34545454382896423
1,DEF run m( IF c( frontIsClear c) i( move i) turnRight turnLeft IF c( frontIsClear c) i( move i) m),0.26363638043403625
1,DEF run m( move turnRight putMarker pickMarker WHILE c( frontIsClear c) w( putMarker move w) m),0.23636363446712494
1,DEF run m( turnRight move putMarker move move turnLeft move m),0.1090909093618393
1,DEF run m( WHILE c( not c( markersPresent c) c) w( WHILE c( leftIsClear c) w( move move w) w) m),0.2909091114997864
1,DEF run m( REPEAT R=1 r( WHILE c( noMarkersPresent c) w( pickMarker w) r) move m),0.1818181872367859
1,DEF run m( turnLeft WHILE c( frontIsClear c) w( pickMarker w) putMarker m),0.1818181872367859
1,DEF run m( move move WHILE c( markersPresent c) w( putMarker w) move turnLeft IFELSE c( rightIsClear c) i( WHILE c( leftIsClear c) w( move w) i) ELSE e( move e) m),0.27272728085517883
1,DEF run m( IFELSE c( noMarkersPresent c) i( move putMarker i) ELSE e( turnRight e) putMarker putMarker move m),0.1818181872367859
1,DEF run m( move move move move WHILE c( markersPresent c) w( pickMarker move w) m),0.2818181812763214
1,DEF run m( WHILE c( frontIsClear c) w( move turnRight move move WHILE c( leftIsClear c) w( turnLeft w) w) m),0.23636363446712494
1,DEF run m( WHILE c( rightIsClear c) w( move w) putMarker putMarker WHILE c( frontIsClear c) w( move w) putMarker m),0.10000000149011612
1,DEF run m( WHILE c( frontIsClear c) w( move move w) putMarker WHILE c( leftIsClear c) w( WHILE c( noMarkersPresent c) w( turnLeft w) w) m),0.2909091114997864
1,DEF run m( IF c( noMarkersPresent c) i( move move i) move m),0.27272728085517883
1,DEF run m( WHILE c( frontIsClear c) w( WHILE c( leftIsClear c) w( move turnRight w) w) move m),0.2909091114997864
1,DEF run m( move move turnLeft move WHILE c( leftIsClear c) w( move w) m),0.26363638043403625
1,DEF run m( IF c( noMarkersPresent c) i( move move i) putMarker putMarker move move m),0.23636363446712494
1,DEF run m( REPEAT R=16 r( WHILE c( frontIsClear c) w( move w) r) putMarker m),0.2909091114997864
1,DEF run m( move turnRight m),0.23636363446712494
1,DEF run m( IF c( noMarkersPresent c) i( move i) WHILE c( noMarkersPresent c) w( move w) WHILE c( noMarkersPresent c) w( move w) m),0.26363638043403625
1,DEF run m( IF c( noMarkersPresent c) i( IF c( noMarkersPresent c) i( turnLeft i) i) putMarker m),0.10000000149011612
1,DEF run m( move move putMarker move WHILE c( not c( markersPresent c) c) w( move w) move m),0.34545454382896423
1,DEF run m( pickMarker move putMarker WHILE c( frontIsClear c) w( putMarker w) m),0.1818181872367859
1,DEF run m( move turnLeft turnRight move IFELSE c( frontIsClear c) i( putMarker i) ELSE e( move e) m),0.26363638043403625
1,DEF run m( IF c( noMarkersPresent c) i( move i) putMarker turnRight m),0.2181818187236786
1,DEF run m( move move putMarker move WHILE c( rightIsClear c) w( move turnLeft w) m),0.2909091114997864
1,DEF run m( IFELSE c( leftIsClear c) i( move i) ELSE e( move e) WHILE c( not c( frontIsClear c) c) w( WHILE c( leftIsClear c) w( move w) w) m),0.10000000149011612
1,DEF run m( WHILE c( markersPresent c) w( move move w) move move move putMarker m),0.2818181812763214
1,DEF run m( IF c( frontIsClear c) i( turnLeft move i) WHILE c( frontIsClear c) w( move w) m),0.1818181872367859
1,DEF run m( WHILE c( noMarkersPresent c) w( move turnRight w) WHILE c( leftIsClear c) w( turnRight w) m),0.2909091114997864
1,DEF run m( WHILE c( noMarkersPresent c) w( putMarker w) turnRight move WHILE c( rightIsClear c) w( move w) m),0.10000000149011612
1,DEF run m( move WHILE c( noMarkersPresent c) w( move w) putMarker move move turnRight move m),0.4545454680919647
1,DEF run m( IF c( noMarkersPresent c) i( move i) IF c( noMarkersPresent c) i( putMarker i) m),0.15454545617103577
1,DEF run m( turnRight WHILE c( not c( noMarkersPresent c) c) w( WHILE c( frontIsClear c) w( move w) w) m),0.10000000149011612
1,DEF run m( REPEAT R=1 r( WHILE c( frontIsClear c) w( IFELSE c( leftIsClear c) i( turnRight i) ELSE e( turnRight e) w) r) REPEAT R=11 r( move putMarker r) m),0.1090909093618393
1,DEF run m( IF c( leftIsClear c) i( turnRight i) putMarker m),0.1090909093618393
1,DEF run m( move move putMarker move WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( move w) w) m),0.34545454382896423
1,DEF run m( move move IF c( noMarkersPresent c) i( move i) IF c( leftIsClear c) i( turnRight i) m),0.27272728085517883
1,DEF run m( pickMarker move turnLeft WHILE c( noMarkersPresent c) w( IF c( noMarkersPresent c) i( move i) w) m),0.23636363446712494
1,DEF run m( move move WHILE c( noMarkersPresent c) w( turnLeft w) move m),0.26363638043403625
1,DEF run m( move WHILE c( not c( frontIsClear c) c) w( move w) move m),0.26363638043403625
1,DEF run m( WHILE c( frontIsClear c) w( pickMarker move w) turnLeft move WHILE c( frontIsClear c) w( turnLeft w) m),0.2909091114997864
1,DEF run m( move move putMarker move move move WHILE c( frontIsClear c) w( turnLeft REPEAT R=3 r( move r) w) m),0.26363638043403625
1,DEF run m( IF c( not c( frontIsClear c) c) i( WHILE c( leftIsClear c) w( move w) i) WHILE c( not c( rightIsClear c) c) w( move w) turnLeft putMarker m),0.2909091114997864
1,DEF run m( IF c( noMarkersPresent c) i( move i) WHILE c( frontIsClear c) w( move w) m),0.2909091114997864
1,DEF run m( move move WHILE c( noMarkersPresent c) w( IF c( leftIsClear c) i( IF c( frontIsClear c) i( move i) pickMarker i) w) m),0.2909091114997864
1,DEF run m( IF c( leftIsClear c) i( IF c( noMarkersPresent c) i( move i) i) move m),0.26363638043403625
1,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft turnRight m),0.2909091114997864
1,DEF run m( IF c( frontIsClear c) i( IFELSE c( noMarkersPresent c) i( move i) ELSE e( turnRight e) i) move WHILE c( rightIsClear c) w( move w) m),0.26363638043403625
1,DEF run m( move move putMarker move move REPEAT R=5 r( move r) m),0.34545454382896423
1,DEF run m( move turnRight putMarker move putMarker WHILE c( leftIsClear c) w( move w) m),0.1818181872367859
1,DEF run m( IFELSE c( leftIsClear c) i( move i) ELSE e( move e) move m),0.26363638043403625
1,DEF run m( WHILE c( noMarkersPresent c) w( move w) turnRight putMarker move move move m),0.38181817531585693
1,DEF run m( IFELSE c( noMarkersPresent c) i( move i) ELSE e( REPEAT R=17 r( move r) e) turnRight m),0.23636363446712494
1,DEF run m( move WHILE c( frontIsClear c) w( move move w) m),0.2909091114997864
1,DEF run m( move move WHILE c( noMarkersPresent c) w( putMarker pickMarker w) m),0.23636363446712494
1,DEF run m( move move move turnLeft WHILE c( leftIsClear c) w( move w) m),0.27272728085517883
1,DEF run m( IFELSE c( noMarkersPresent c) i( move i) ELSE e( putMarker e) WHILE c( frontIsClear c) w( move w) m),0.3181818127632141
1,DEF run m( move move putMarker move move IFELSE c( frontIsClear c) i( move i) ELSE e( move e) turnRight m),0.33636364340782166
1,DEF run m( move WHILE c( frontIsClear c) w( move w) putMarker move m),0.2909091114997864
1,DEF run m( WHILE c( frontIsClear c) w( move turnRight putMarker move w) m),0.209090918302536
1,DEF run m( WHILE c( leftIsClear c) w( move WHILE c( leftIsClear c) w( turnLeft w) putMarker w) IFELSE c( rightIsClear c) i( putMarker i) ELSE e( pickMarker e) m),0.1818181872367859
1,DEF run m( move WHILE c( frontIsClear c) w( pickMarker move w) m),0.2909091114997864
1,DEF run m( IF c( noMarkersPresent c) i( move turnRight i) WHILE c( not c( rightIsClear c) c) w( turnRight w) move turnRight m),0.23636363446712494
1,DEF run m( WHILE c( frontIsClear c) w( IF c( markersPresent c) i( move i) w) putMarker m),0.10000000149011612
1,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( move i) WHILE c( rightIsClear c) w( pickMarker putMarker w) i) m),0.10000000149011612
1,DEF run m( move turnRight move pickMarker WHILE c( leftIsClear c) w( WHILE c( leftIsClear c) w( move w) w) m),0.23636363446712494
1,DEF run m( move move putMarker move WHILE c( frontIsClear c) w( putMarker w) m),0.26363638043403625
1,DEF run m( IF c( noMarkersPresent c) i( move putMarker i) putMarker turnRight WHILE c( rightIsClear c) w( move w) m),0.19090908765792847
1,DEF run m( IF c( frontIsClear c) i( move i) turnRight move move m),0.23636363446712494
1,DEF run m( IF c( frontIsClear c) i( move i) turnRight turnLeft move move m),0.27272728085517883
1,DEF run m( WHILE c( frontIsClear c) w( WHILE c( rightIsClear c) w( move w) w) IFELSE c( frontIsClear c) i( move i) ELSE e( move e) IF c( frontIsClear c) i( move i) m),0.10000000149011612
1,DEF run m( WHILE c( not c( markersPresent c) c) w( IF c( leftIsClear c) i( IFELSE c( frontIsClear c) i( move i) ELSE e( stmt IFELSE c( cond c) i( stmt i) ELSE e( stmt e) WHILE c( noMarkersPresent c) w( stmt action stmt w) e) i) w) move,0.0
1,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move w) w) IF c( markersPresent c) i( move i) IF c( noMarkersPresent c) i( move i) m),0.2909091114997864
1,DEF run m( move move WHILE c( noMarkersPresent c) w( move w) move IF c( frontIsClear c) i( move i) m),0.2909091114997864
1,DEF run m( IF c( markersPresent c) i( REPEAT R=14 r( turnLeft move move putMarker r) i) WHILE c( rightIsClear c) w( putMarker w) m),0.10000000149011612
1,DEF run m( WHILE c( not c( frontIsClear c) c) w( turnLeft w) WHILE c( leftIsClear c) w( turnRight w) m),0.1818181872367859
1,DEF run m( IF c( noMarkersPresent c) i( move move i) WHILE c( rightIsClear c) w( move putMarker w) move move m),0.2818181812763214
1,DEF run m( pickMarker move move move move move putMarker m),0.2818181812763214
1,DEF run m( IFELSE c( noMarkersPresent c) i( move i) ELSE e( move e) turnRight move putMarker m),0.209090918302536
1,DEF run m( pickMarker move WHILE c( frontIsClear c) w( move w) pickMarker m),0.2909091114997864
1,DEF run m( WHILE c( frontIsClear c) w( move w) WHILE c( frontIsClear c) w( turnRight turnRight move turnLeft w) m),0.2909091114997864
1,DEF run m( turnLeft turnLeft move move IFELSE c( frontIsClear c) i( WHILE c( frontIsClear c) w( move w) move i) ELSE e( move e) m),0.2909091114997864
1,DEF run m( turnLeft WHILE c( noMarkersPresent c) w( move move w) m),0.1818181872367859
1,DEF run m( IF c( noMarkersPresent c) i( WHILE c( noMarkersPresent c) w( move w) i) move m),0.2909091114997864
1,DEF run m( WHILE c( noMarkersPresent c) w( move w) move WHILE c( leftIsClear c) w( move w) WHILE c( frontIsClear c) w( IF c( noMarkersPresent c) i( turnRight i) w) m),0.2909091114997864
1,DEF run m( IF c( noMarkersPresent c) i( move i) putMarker WHILE c( frontIsClear c) w( putMarker w) m),0.1818181872367859
1,DEF run m( move turnLeft turnRight WHILE c( noMarkersPresent c) w( move WHILE c( leftIsClear c) w( move w) w) m),0.2909091114997864
1,DEF run m( IF c( rightIsClear c) i( WHILE c( noMarkersPresent c) w( move w) i) move IF c( frontIsClear c) i( putMarker i) m),0.209090918302536
1,DEF run m( IFELSE c( noMarkersPresent c) i( move WHILE c( leftIsClear c) w( move w) i) ELSE e( putMarker putMarker move e) m),0.2909091114997864
1,DEF run m( IF c( frontIsClear c) i( move i) WHILE c( frontIsClear c) w( move w) IFELSE c( noMarkersPresent c) i( turnLeft i) ELSE e( IFELSE c( noMarkersPresent c) i( stmt i) ELSE e( WHILE c( cond c) w( action w) e) IF c( cond c) i( stmt i),0.0
1,DEF run m( IF c( frontIsClear c) i( move i) IF c( not c( frontIsClear c) c) i( turnRight i) putMarker m),0.209090918302536
1,DEF run m( move turnLeft WHILE c( frontIsClear c) w( putMarker w) m),0.1818181872367859
1,DEF run m( IF c( noMarkersPresent c) i( move pickMarker i) turnLeft move move move m),0.23636363446712494
1,DEF run m( WHILE c( frontIsClear c) w( move w) turnRight WHILE c( leftIsClear c) w( putMarker w) m),0.2909091114997864
1,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=8 r( move r) w) turnLeft move m),0.2909091114997864
1,DEF run m( WHILE c( noMarkersPresent c) w( move pickMarker w) WHILE c( markersPresent c) w( move w) m),0.2909091114997864
1,DEF run m( REPEAT R=5 r( WHILE c( rightIsClear c) w( move w) r) WHILE c( leftIsClear c) w( move w) turnLeft m),0.2909091114997864
1,DEF run m( WHILE c( noMarkersPresent c) w( move w) move move turnLeft move m),0.2909091114997864
1,DEF run m( IF c( leftIsClear c) i( move i) move putMarker move IFELSE c( frontIsClear c) i( IF c( frontIsClear c) i( move i) i) ELSE e( turnRight e) m),0.3181818127632141
1,DEF run m( IF c( noMarkersPresent c) i( turnLeft i) WHILE c( frontIsClear c) w( move w) turnRight putMarker putMarker m),0.1818181872367859
1,DEF run m( IF c( markersPresent c) i( move i) WHILE c( frontIsClear c) w( pickMarker w) m),0.1818181872367859
1,DEF run m( move WHILE c( frontIsClear c) w( pickMarker move move pickMarker w) m),0.2909091114997864
1,DEF run m( move move putMarker WHILE c( leftIsClear c) w( pickMarker w) m),0.26363638043403625
1,DEF run m( WHILE c( frontIsClear c) w( move w) turnLeft putMarker move m),0.2909091114997864
1,DEF run m( WHILE c( frontIsClear c) w( move WHILE c( markersPresent c) w( move w) w) m),0.1818181872367859
1,DEF run m( move WHILE c( noMarkersPresent c) w( move w) move move putMarker move m),0.2909091114997864
1,DEF run m( IF c( frontIsClear c) i( move i) IFELSE c( frontIsClear c) i( putMarker move i) ELSE e( WHILE c( noMarkersPresent c) w( move w) e) m),0.209090918302536
1,DEF run m( move move putMarker move move move move m),0.34545454382896423
1,DEF run m( move move putMarker move WHILE c( frontIsClear c) w( move w) m),0.34545454382896423
1,DEF run m( IF c( noMarkersPresent c) i( turnRight move i) putMarker move WHILE c( frontIsClear c) w( move w) m),0.12727272510528564
1,DEF run m( IF c( leftIsClear c) i( move i) turnRight move move WHILE c( rightIsClear c) w( move w) m),0.23636363446712494
1,DEF run m( WHILE c( noMarkersPresent c) w( WHILE c( frontIsClear c) w( move putMarker w) w) move m),0.23636363446712494
1,DEF run m( turnLeft move move move move IF c( frontIsClear c) i( turnLeft i) m),0.1818181872367859
1,DEF run m( REPEAT R=8 r( WHILE c( noMarkersPresent c) w( move w) r) putMarker m),0.37272727489471436
1,DEF run m( move move putMarker move move move turnRight m),0.33636364340782166
1,DEF run m( IF c( frontIsClear c) i( IF c( frontIsClear c) i( WHILE c( rightIsClear c) w( turnRight w) i) move putMarker i) m),0.209090918302536
1,DEF run m( move move putMarker move IFELSE c( leftIsClear c) i( pickMarker i) ELSE e( move move e) m),0.2909091114997864
1,DEF run m( IF c( rightIsClear c) i( turnRight pickMarker i) move move move turnLeft m),0.27272728085517883
1,DEF run m( move move move WHILE c( leftIsClear c) w( move w) IF c( frontIsClear c) i( putMarker i) m),0.2909091114997864
1,DEF run m( WHILE c( frontIsClear c) w( move w) putMarker move turnLeft putMarker turnRight m),0.2909091114997864
1,DEF run m( IF c( noMarkersPresent c) i( WHILE c( frontIsClear c) w( move w) i) putMarker turnRight m),0.30000001192092896
1,DEF run m( move move putMarker putMarker WHILE c( frontIsClear c) w( turnLeft move w) m),0.23636363446712494
1,DEF run m( IF c( noMarkersPresent c) i( move i) turnRight REPEAT R=7 r( putMarker r) putMarker move move m),0.1818181872367859
1,DEF run m( move REPEAT R=6 r( IF c( frontIsClear c) i( move i) r) m),0.2909091114997864
1,DEF run m( move WHILE c( frontIsClear c) w( WHILE c( frontIsClear c) w( move w) w) m),0.2909091114997864
1,DEF run m( WHILE c( frontIsClear c) w( REPEAT R=6 r( putMarker r) w) turnLeft move move move m),0.10000000149011612
1,DEF run m( WHILE c( frontIsClear c) w( turnRight w) putMarker move IFELSE c( rightIsClear c) i( move i) ELSE e( turnLeft e) move m),0.1090909093618393
